init_r,r,ur
2.689100, 2.803790, 0.017077
2.689100, 7.994363, 0.116038
2.689100, 3.593250, -0.079230
2.689100, 2.688065, -0.002344
2.689100, 2.942713, 0.031320
2.689100, 11.296751, 0.041045
2.689100, 3.136581, -0.048415
2.689100, 2.687432, 0.000843
2.689100, 3.370364, 0.065662
2.689100, 9.430128, -0.093098
2.689100, 2.849252, -0.021955
2.689100, 2.699536, 0.004384
2.689100, 4.086515, 0.101373
2.689100, 6.180192, -0.129580
2.689100, 2.754885, -0.011323
2.689100, 2.766202, 0.012665
2.689100, 6.608458, 0.128347
2.689100, 3.931988, -0.095435
2.689100, 2.695949, -0.003757
2.689100, 2.877016, 0.024814
2.689100, 10.147852, 0.077555
2.689100, 3.280229, -0.059403
2.689100, 2.688212, -0.000106
2.689100, 3.250883, 0.057263
2.689100, 10.391581, -0.071409
2.689100, 2.887846, -0.025915
2.689100, 2.694136, 0.003464
2.689100, 3.857996, 0.092291
2.689100, 6.850704, -0.127032
2.689100, 2.772573, -0.013431
2.689100, 2.746440, 0.010330
2.689100, 5.862438, 0.129442
2.689100, 4.227132, -0.106099
2.689100, 2.702906, -0.004932
2.689100, 2.828501, 0.019770
2.689100, 8.812074, 0.104165
2.689100, 3.456900, -0.071240
2.689100, 2.687004, -0.001509
2.689100, 3.038828, 0.040146
2.689100, 11.739372, -0.005014
2.689100, 3.015878, -0.038105
2.689100, 2.686960, 0.001673
2.689100, 3.479337, 0.072621
2.689100, 8.664586, -0.106535
2.689100, 2.823835, -0.019273
2.689100, 2.703723, 0.005062
2.689100, 4.261007, 0.107149
2.689100, 5.794179, -0.129278
2.689100, 2.744609, -0.010117
2.689100, 2.773473, 0.013544
2.689100, 6.885625, 0.126810
2.689100, 3.847984, -0.091850
2.689100, 2.693825, -0.003432
2.689100, 2.887300, 0.025863
2.689100, 10.380144, 0.071710
2.689100, 3.252247, -0.057365
2.689100, 2.688055, 0.000078
2.689100, 3.273755, 0.058936
2.689100, 10.201337, -0.076252
2.689100, 2.879296, -0.025050
2.689100, 2.695115, 0.003643
2.689100, 3.900881, 0.094139
2.689100, 6.706965, -0.127862
2.689100, 2.768763, -0.012979
2.689100, 2.750738, 0.010840
2.689100, 6.024854, 0.129636
2.689100, 4.151986, -0.103650
2.689100, 2.701035, -0.004648
2.689100, 2.837269, 0.020701
2.689100, 9.081506, 0.099572
2.689100, 3.417824, -0.068773
2.689100, 2.687053, -0.001226
2.689100, 3.078138, 0.043553
2.689100, 11.630689, -0.020769
2.689100, 2.982361, -0.035052
2.689100, 2.686955, 0.001919
2.689100, 3.514249, 0.074717
2.689100, 8.445448, -0.109871
2.689100, 2.817061, -0.018548
2.689100, 2.704950, 0.005255
2.689100, 4.311715, 0.108659
2.689100, 5.697236, -0.128957
2.689100, 2.741995, -0.009816
2.689100, 2.774374, 0.013662
2.689100, 6.921530, 0.126573
2.689100, 3.837843, -0.091401
2.689100, 2.693428, -0.003409
2.689100, 2.884163, 0.025552
2.689100, 10.312246, 0.073470
2.689100, 3.260382, -0.057965
2.689100, 2.687714, -0.000021
2.689100, 3.254501, 0.057533
2.689100, 10.361218, -0.072205
2.689100, 2.886393, -0.025777
2.689100, 2.693099, 0.003354
2.689100, 3.824174, 0.090786
2.689100, 6.970904, -0.126233
2.689100, 2.775685, -0.013818
2.689100, 2.740370, 0.009623
2.689100, 5.636102, 0.128698
2.689100, 4.345394, -0.109622
2.689100, 2.705822, -0.005377
2.689100, 2.814404, 0.018259
2.689100, 8.357503, 0.111148
2.689100, 3.528849, -0.075575
2.689100, 2.687049, -0.002011
2.689100, 2.971450, 0.034039
2.689100, 11.562883, 0.026177
2.689100, 3.092741, -0.044791
2.689100, 2.687090, 0.001123
2.689100, 3.404028, 0.067882
2.689100, 9.180453, -0.097797
2.689100, 2.840586, -0.021051
2.689100, 2.700379, 0.004547
2.689100, 4.125463, 0.102744
2.689100, 6.086122, -0.129641
2.689100, 2.752354, -0.011033
2.689100, 2.767198, 0.012794
2.689100, 6.647953, 0.128162
2.689100, 3.919332, -0.094913
2.689100, 2.695528, -0.003720
2.689100, 2.875372, 0.024651
2.689100, 10.109659, 0.078472
2.689100, 3.284845, -0.059737
2.689100, 2.687950, -0.000170
2.689100, 3.237778, 0.056292
2.689100, 10.500682, -0.068470
2.689100, 2.893009, -0.026440
2.689100, 2.692769, 0.003266
2.689100, 3.805728, 0.089945
2.689100, 7.039288, -0.125736
2.689100, 2.777538, -0.014031
2.689100, 2.739125, 0.009468
2.689100, 5.588277, 0.128465
2.689100, 4.372727, -0.110381
2.689100, 2.706579, -0.005469
2.689100, 2.813812, 0.018191
2.689100, 8.337117, 0.111438
2.689100, 3.532292, -0.075775
2.689100, 2.687179, -0.002020
2.689100, 2.972289, 0.034116
2.689100, 11.568668, 0.025759
2.689100, 3.091596, -0.044694
2.689100, 2.687189, 0.001143
2.689100, 3.408472, 0.068169
2.689100, 9.148415, -0.098377
2.689100, 2.839522, -0.020936
2.689100, 2.701027, 0.004631
2.689100, 4.149193, 0.103555
2.689100, 6.031222, -0.129638
2.689100, 2.750936, -0.010857
2.689100, 2.769486, 0.013057
2.689100, 6.732984, 0.127723
2.689100, 3.892916, -0.093800
2.689100, 2.695029, -0.003599
2.689100, 2.883872, 0.025510
2.689100, 10.304419, 0.073669
2.689100, 3.261355, -0.058032
2.689100, 2.688316, 0.000042
2.689100, 3.273144, 0.058890
2.689100, 10.206514, -0.076124
2.689100, 2.879548, -0.025070
2.689100, 2.695773, 0.003718
2.689100, 3.923155, 0.095070
2.689100, 6.635980, -0.128219
2.689100, 2.766939, -0.012750
2.689100, 2.754356, 0.011258
2.689100, 6.159884, 0.129600
2.689100, 4.094754, -0.101667
2.689100, 2.699751, -0.004414
2.689100, 2.848538, 0.021880
2.689100, 9.409846, 0.093492
2.689100, 3.373046, -0.065841
2.689100, 2.687443, -0.000861
2.689100, 3.134318, 0.048231
2.689100, 11.312319, -0.040325
2.689100, 2.944070, -0.031450
2.689100, 2.688042, 0.002331
2.689100, 3.591026, 0.079107
2.689100, 8.006269, -0.115887
2.689100, 2.804134, -0.017115
2.689100, 2.712297, 0.006203
2.689100, 4.586242, 0.115655
2.689100, 5.261811, -0.126075
2.689100, 2.730457, -0.008423
2.689100, 2.785835, 0.015002
2.689100, 7.346962, 0.123152
2.689100, 3.728852, -0.086292
2.689100, 2.691096, -0.002931
2.689100, 2.911539, 0.028282
2.689100, 10.849408, 0.058068
2.689100, 3.195466, -0.053076
2.689100, 2.688107, 0.000494
2.689100, 3.332646, 0.063098
2.689100, 9.722891, -0.087154
2.689100, 2.860018, -0.023063
2.689100, 2.699222, 0.004267
2.689100, 4.063629, 0.100543
2.689100, 6.237911, -0.129502
2.689100, 2.756511, -0.011493
2.689100, 2.767706, 0.012818
2.689100, 6.661192, 0.128095
2.689100, 3.915192, -0.094737
2.689100, 2.695869, -0.003653
2.689100, 2.889820, 0.026098
2.689100, 10.431971, 0.070335
2.689100, 3.246080, -0.056901
2.689100, 2.689034, 0.000237
2.689100, 3.311937, 0.061650
2.689100, 9.888999, -0.083550
2.689100, 2.866526, -0.023716
2.689100, 2.700554, 0.004374
2.689100, 4.102536, 0.101938
2.689100, 6.141090, -0.129613
2.689100, 2.754145, -0.011168
2.689100, 2.775728, 0.013718
2.689100, 6.955026, 0.126340
2.689100, 3.828674, -0.090978
2.689100, 2.694663, -0.003202
2.689100, 2.931364, 0.030181
2.689100, 11.150571, 0.047275
2.689100, 3.157048, -0.050036
2.689100, 2.690881, 0.001099
2.689100, 3.463250, 0.071603
2.689100, 8.771485, -0.104821
2.689100, 2.827854, -0.019567
2.689100, 2.720517, 0.006971
2.689100, 4.852141, 0.120769
2.689100, 4.945635, -0.122235
2.689100, 2.722997, -0.007283
2.689100, 2.824214, 0.019166
2.689100, 8.653967, 0.106695
2.689100, 3.481258, -0.072705
2.689100, 2.691082, -0.001203
2.689100, 3.146022, 0.049150
2.689100, 11.231383, -0.043936
2.689100, 2.937559, -0.030778
2.689100, 2.694491, 0.003136
2.689100, 3.816073, 0.090406
2.689100, 7.001213, -0.126012
2.689100, 2.776987, -0.013861
2.689100, 2.753524, 0.011089
2.689100, 6.116746, 0.129627
2.689100, 4.112646, -0.102292
2.689100, 2.700838, -0.004408
2.689100, 2.866285, 0.023690
2.689100, 9.882662, 0.083691
2.689100, 3.312725, -0.061705
2.689100, 2.689109, -0.000234
2.689100, 3.247709, 0.057021
2.689100, 10.418425, -0.070696
2.689100, 2.889189, -0.026033
2.689100, 2.696156, 0.003691
2.689100, 3.925722, 0.095174
2.689100, 6.628050, -0.128255
2.689100, 2.766849, -0.012712
2.689100, 2.758019, 0.011667
2.689100, 6.294232, 0.129399
2.689100, 4.041960, -0.099742
2.689100, 2.698764, -0.004174
2.689100, 2.865263, 0.023602
2.689100, 9.858834, 0.084219
2.689100, 3.315638, -0.061915
2.689100, 2.688349, -0.000344
2.689100, 3.220145, 0.054963
2.689100, 10.647316, -0.064303
2.689100, 2.900429, -0.027176
2.689100, 2.692769, 0.003210
2.689100, 3.797696, 0.089573
2.689100, 7.069744, -0.125505
2.689100, 2.778408, -0.014121
2.689100, 2.739793, 0.009537
2.689100, 5.611641, 0.128582
2.689100, 4.359278, -0.110009
2.689100, 2.706304, -0.005412
2.689100, 2.817088, 0.018540
2.689100, 8.444687, 0.109882
2.689100, 3.514393, -0.074724
2.689100, 2.687224, -0.001889
2.689100, 2.990777, 0.035824
2.689100, 11.671478, 0.016696
2.689100, 3.067554, -0.042645
2.689100, 2.687277, 0.001330
2.689100, 3.436182, 0.069940
2.689100, 8.953041, -0.101805
2.689100, 2.833084, -0.020249
2.689100, 2.702991, 0.004908
2.689100, 4.224937, 0.106029
2.689100, 5.867001, -0.129450
2.689100, 2.746636, -0.010336
2.689100, 2.774678, 0.013660
2.689100, 6.926597, 0.126537
2.689100, 3.836476, -0.091335
2.689100, 2.693917, -0.003343
2.689100, 2.900746, 0.027198
2.689100, 10.652471, 0.064151
2.689100, 3.219548, -0.054914
2.689100, 2.688876, 0.000410
2.689100, 3.333492, 0.063150
2.689100, 9.716544, -0.087287
2.689100, 2.859874, -0.023029
2.689100, 2.701733, 0.004561
2.689100, 4.150930, 0.103609
2.689100, 6.027462, -0.129634
2.689100, 2.751162, -0.010809
2.689100, 2.779102, 0.014110
2.689100, 7.080279, 0.125420
2.689100, 3.795058, -0.089440
2.689100, 2.694066, -0.003041
2.689100, 2.943658, 0.031364
2.689100, 11.304640, 0.040676
2.689100, 3.135606, -0.048307
2.689100, 2.691105, 0.001282
2.689100, 3.492779, 0.073403
2.689100, 8.580501, -0.107834
2.689100, 2.821949, -0.018919
2.689100, 2.724077, 0.007423
2.689100, 4.987233, 0.122835
2.689100, 4.812993, -0.120106
2.689100, 2.719453, -0.006843
2.689100, 2.828690, 0.019663
2.689100, 8.798786, 0.104377
2.689100, 3.459131, -0.071349
2.689100, 2.690723, -0.001089
2.689100, 3.155957, 0.049950
2.689100, 11.158637, -0.046952
2.689100, 2.931947, -0.030240
2.689100, 2.694329, 0.003159
2.689100, 3.816666, 0.090435
2.689100, 6.998964, -0.126029
2.689100, 2.776873, -0.013860
2.689100, 2.752046, 0.010925
2.689100, 6.062698, 0.129641
2.689100, 4.135573, -0.103087
2.689100, 2.701273, -0.004511
2.689100, 2.859289, 0.022973
2.689100, 9.701588, 0.087603
2.689100, 3.335373, -0.063281
2.689100, 2.688686, -0.000446
2.689100, 3.211547, 0.054307
2.689100, 10.718396, -0.062181
2.689100, 2.904233, -0.027549
2.689100, 2.693073, 0.003218
2.689100, 3.803919, 0.089859
2.689100, 7.046217, -0.125683
2.689100, 2.777830, -0.014041
2.689100, 2.741937, 0.009783
2.689100, 5.690849, 0.128931
2.689100, 4.315199, -0.108759
2.689100, 2.705230, -0.005246
2.689100, 2.822644, 0.019136
2.689100, 8.624972, 0.107154
2.689100, 3.485521, -0.072995
2.689100, 2.687227, -0.001685
2.689100, 3.018463, 0.038334
2.689100, 11.742111, 0.003859
2.689100, 3.036121, -0.039905
2.689100, 2.687249, 0.001558
2.689100, 3.467864, 0.071916
2.689100, 8.739459, -0.105344
2.689100, 2.826238, -0.019520
2.689100, 2.704530, 0.005138
2.689100, 4.286531, 0.107917
2.689100, 5.744678, -0.129126
2.689100, 2.743385, -0.009951
2.689100, 2.777186, 0.013960
2.689100, 7.021222, 0.125869
2.689100, 3.810589, -0.090165
2.689100, 2.693300, -0.003237
2.689100, 2.905202, 0.027643
2.689100, 10.735974, 0.061645
2.689100, 3.209416, -0.054143
2.689100, 2.688842, 0.000480
2.689100, 3.342620, 0.063776
2.689100, 9.644653, -0.088790
2.689100, 2.857188, -0.022749
2.689100, 2.702335, 0.004651
2.689100, 4.174864, 0.104408
2.689100, 5.973922, -0.129601
2.689100, 2.749761, -0.010639
2.689100, 2.780839, 0.014311
2.689100, 7.144384, 0.124912
2.689100, 3.778527, -0.088667
2.689100, 2.693797, -0.002959
2.689100, 2.950501, 0.032017
2.689100, 11.379288, 0.037065
2.689100, 3.124450, -0.047395
2.689100, 2.691223, 0.001377
2.689100, 3.508249, 0.074328
2.689100, 8.484024, -0.109293
2.689100, 2.819021, -0.018595
2.689100, 2.725905, 0.007654
2.689100, 5.056739, 0.123771
2.689100, 4.750665, -0.118988
2.689100, 2.717784, -0.006635
2.689100, 2.830862, 0.019904
2.689100, 8.867990, 0.103235
2.689100, 3.448824, -0.070709
2.689100, 2.690546, -0.001036
2.689100, 3.160317, 0.050299
2.689100, 11.125955, -0.048247
2.689100, 2.929552, -0.030010
2.689100, 2.694221, 0.003164
2.689100, 3.815566, 0.090385
2.689100, 7.003004, -0.126000
2.689100, 2.776954, -0.013875
2.689100, 2.751160, 0.010825
2.689100, 6.030107, 0.129635
2.689100, 4.149748, -0.103570
2.689100, 2.701560, -0.004573
2.689100, 2.855548, 0.022587
2.689100, 9.601345, 0.089681
2.689100, 3.348144, -0.064156
2.689100, 2.688478, -0.000562
2.689100, 3.192204, 0.052821
2.689100, 10.875880, -0.057200
2.689100, 2.913129, -0.028433
2.689100, 2.691716, 0.002992
2.689100, 3.748167, 0.087231
2.689100, 7.266093, -0.123884
2.689100, 2.783700, -0.014740
2.689100, 2.734334, 0.008879
2.689100, 5.405636, 0.127306
2.689100, 4.485890, -0.113315
2.689100, 2.709670, -0.005854
2.689100, 2.810287, 0.017792
2.689100, 8.216572, 0.113118
2.689100, 3.553042, -0.076970
2.689100, 2.687669, -0.002108
2.689100, 2.968171, 0.033728
2.689100, 11.538889, 0.027841
2.689100, 3.097385, -0.045178
2.689100, 2.687516, 0.001140
2.689100, 3.413338, 0.068481
2.689100, 9.113668, -0.099000
2.689100, 2.838409, -0.020808
2.689100, 2.702610, 0.004823
2.689100, 4.205606, 0.105413
2.689100, 5.907425, -0.129521
2.689100, 2.747759, -0.010457
2.689100, 2.775286, 0.013718
2.689100, 6.947145, 0.126396
2.689100, 3.830783, -0.091079
2.689100, 2.693982, -0.003296
2.689100, 2.908009, 0.027914
2.689100, 10.785944, 0.060094
2.689100, 3.203336, -0.053673
2.689100, 2.689310, 0.000579
2.689100, 3.364170, 0.065233
2.689100, 9.478109, -0.092155
2.689100, 2.851206, -0.022109
2.689100, 2.705653, 0.005081
2.689100, 4.297538, 0.108236
2.689100, 5.724019, -0.129051
2.689100, 2.743323, -0.009832
2.689100, 2.792035, 0.015576
2.689100, 7.549631, 0.121152
2.689100, 3.683233, -0.083986
2.689100, 2.692723, -0.002426
2.689100, 3.005557, 0.037129
2.689100, 11.720012, 0.009843
2.689100, 3.050655, -0.041143
2.689100, 2.692162, 0.002028
2.689100, 3.616638, 0.080479
2.689100, 7.873363, -0.117521
2.689100, 2.801168, -0.016602
2.689100, 2.737902, 0.009152
2.689100, 5.514464, 0.128043
2.689100, 4.416887, -0.111556
2.689100, 2.708871, -0.005495
2.689100, 2.845737, 0.021520
2.689100, 9.320494, 0.095198
2.689100, 3.385105, -0.066623
2.689100, 2.689714, -0.000681
2.689100, 3.195787, 0.053089
2.689100, 10.847461, -0.058129
2.689100, 2.911562, -0.028259
2.689100, 2.694418, 0.003321
2.689100, 3.841809, 0.091570
2.689100, 6.907701, -0.126663
2.689100, 2.774299, -0.013587
2.689100, 2.750761, 0.010801
2.689100, 6.018800, 0.129632
2.689100, 4.154706, -0.103739
2.689100, 2.701475, -0.004616
2.689100, 2.848510, 0.021863
2.689100, 9.407210, 0.093542
2.689100, 3.373423, -0.065863
2.689100, 2.687921, -0.000808
2.689100, 3.149345, 0.049442
2.689100, 11.206299, -0.045003
2.689100, 2.935352, -0.030607
2.689100, 2.689176, 0.002529
2.689100, 3.638436, 0.081674
2.689100, 7.762182, -0.118834
2.689100, 2.797271, -0.016324
2.689100, 2.719276, 0.007059
2.689100, 4.843765, 0.120638
2.689100, 4.954156, -0.122368
2.689100, 2.722247, -0.007421
2.689100, 2.794375, 0.015990
2.689100, 7.657864, 0.120003
2.689100, 3.659906, -0.082803
2.689100, 2.689664, -0.002621
2.689100, 2.930641, 0.030150
2.689100, 11.143613, 0.047556
2.689100, 3.157847, -0.050122
2.689100, 2.688064, 0.000763
2.689100, 3.369448, 0.065596
2.689100, 9.437361, -0.092956
2.689100, 2.849593, -0.021973
2.689100, 2.701700, 0.004634
2.689100, 4.161321, 0.103960
2.689100, 6.003925, -0.129624
2.689100, 2.750400, -0.010751
2.689100, 2.775599, 0.013733
2.689100, 6.955117, 0.126340
2.689100, 3.828610, -0.090978
2.689100, 2.694251, -0.003250
2.689100, 2.918464, 0.028934
2.689100, 10.961195, 0.054309
2.689100, 3.181595, -0.051983
2.689100, 2.690003, 0.000818
2.689100, 3.409081, 0.068186
2.689100, 9.145286, -0.098429
2.689100, 2.839832, -0.020883
2.689100, 2.712057, 0.005908
2.689100, 4.536305, 0.114512
2.689100, 5.331706, -0.126704
2.689100, 2.733129, -0.008557
2.689100, 2.808322, 0.017404
2.689100, 8.122189, 0.114379
2.689100, 3.570075, -0.077906
2.689100, 2.691763, -0.001749
2.689100, 3.082301, 0.043871
2.689100, 11.613517, -0.022250
2.689100, 2.979608, -0.034750
2.689100, 2.693112, 0.002663
2.689100, 3.724052, 0.086039
2.689100, 7.368246, -0.122948
2.689100, 2.786988, -0.015009
2.689100, 2.746026, 0.010174
2.689100, 5.829292, 0.129365
2.689100, 4.243520, -0.106604
2.689100, 2.704171, -0.004895
2.689100, 2.853102, 0.022316
2.689100, 9.532002, 0.091083
2.689100, 3.357130, -0.064761
2.689100, 2.689047, -0.000559
2.689100, 3.201743, 0.053553
2.689100, 10.798823, -0.059689
2.689100, 2.908712, -0.027988
2.689100, 2.693343, 0.003216
2.689100, 3.808247, 0.090057
2.689100, 7.030011, -0.125804
2.689100, 2.777450, -0.013985
2.689100, 2.743954, 0.010013
2.689100, 5.765220, 0.129192
2.689100, 4.275856, -0.107597
2.689100, 2.704302, -0.005094
2.689100, 2.828604, 0.019770
2.689100, 8.813670, 0.104138
2.689100, 3.456682, -0.071224
2.689100, 2.687324, -0.001470
2.689100, 3.049269, 0.041060
2.689100, 11.722601, -0.009366
2.689100, 3.006349, -0.037243
2.689100, 2.687283, 0.001781
2.689100, 3.500060, 0.073870
2.689100, 8.533146, -0.108562
2.689100, 2.819811, -0.018830
2.689100, 2.706090, 0.005367
2.689100, 4.348645, 0.109712
2.689100, 5.630379, -0.128671
2.689100, 2.740329, -0.009592
2.689100, 2.779123, 0.014195
2.689100, 7.094769, 0.125311
2.689100, 3.791172, -0.089269
2.689100, 2.692774, -0.003165
2.689100, 2.906587, 0.027783
2.689100, 10.761442, 0.060860
2.689100, 3.206301, -0.053906
2.689100, 2.688670, 0.000482
2.689100, 3.340152, 0.063609
2.689100, 9.663938, -0.088390
2.689100, 2.857882, -0.022826
2.689100, 2.701585, 0.004558
2.689100, 4.148012, 0.103511
2.689100, 6.034085, -0.129636
2.689100, 2.751298, -0.010834
2.689100, 2.777812, 0.013968
2.689100, 7.033742, 0.125774
2.689100, 3.807329, -0.090008
2.689100, 2.694171, -0.003113
2.689100, 2.935589, 0.030591
2.689100, 11.206607, 0.044986
2.689100, 3.149438, -0.049427
2.689100, 2.690805, 0.001146
2.689100, 3.468561, 0.071931
2.689100, 8.736419, -0.105387
2.689100, 2.826739, -0.019449
2.689100, 2.720637, 0.006993
2.689100, 4.857760, 0.120862
2.689100, 4.939780, -0.122148
2.689100, 2.722814, -0.007266
2.689100, 2.823577, 0.019100
2.689100, 8.633923, 0.107009
2.689100, 3.484373, -0.072895
2.689100, 2.690986, -0.001236
2.689100, 3.139924, 0.048658
2.689100, 11.274626, -0.042042
2.689100, 2.941087, -0.031119
2.689100, 2.694056, 0.003059
2.689100, 3.797468, 0.089552
2.689100, 7.071055, -0.125491
2.689100, 2.778837, -0.014083
2.689100, 2.750925, 0.010785
2.689100, 6.019124, 0.129631
2.689100, 4.154603, -0.103733
2.689100, 2.701788, -0.004579
2.689100, 2.858300, 0.022868
2.689100, 9.674852, 0.088163
2.689100, 3.338769, -0.063513
2.689100, 2.688766, -0.000461
2.689100, 3.210756, 0.054246
2.689100, 10.724931, -0.061982
2.689100, 2.904594, -0.027584
2.689100, 2.693205, 0.003231
2.689100, 3.808002, 0.090046
2.689100, 7.030884, -0.125797
2.689100, 2.777433, -0.013992
2.689100, 2.742758, 0.009879
2.689100, 5.721399, 0.129046
2.689100, 4.298805, -0.108280
2.689100, 2.704827, -0.005185
2.689100, 2.824602, 0.019345
2.689100, 8.687579, 0.106172
2.689100, 3.475803, -0.072403
2.689100, 2.687232, -0.001616
2.689100, 3.027962, 0.039182
2.689100, 11.746070, -0.000338
2.689100, 3.026413, -0.039045
2.689100, 2.687230, 0.001627
2.689100, 3.477349, 0.072497
2.689100, 8.677555, -0.106330
2.689100, 2.824287, -0.019312
2.689100, 2.704888, 0.005194
2.689100, 4.301302, 0.108353
2.689100, 5.716706, -0.129029
2.689100, 2.742631, -0.009864
2.689100, 2.777488, 0.013999
2.689100, 7.033040, 0.125781
2.689100, 3.807426, -0.090020
2.689100, 2.693185, -0.003229
2.689100, 2.904505, 0.027575
2.689100, 10.723329, 0.062031
2.689100, 3.210951, -0.054261
2.689100, 2.688752, 0.000458
2.689100, 3.338124, 0.063469
2.689100, 9.679930, -0.088057
2.689100, 2.858487, -0.022887
2.689100, 2.701694, 0.004566
2.689100, 4.151120, 0.103615
2.689100, 6.027016, -0.129634
2.689100, 2.751128, -0.010810
2.689100, 2.778484, 0.014043
2.689100, 7.058136, 0.125590
2.689100, 3.800866, -0.089710
2.689100, 2.694103, -0.003077
2.689100, 2.939442, 0.030961
2.689100, 11.254807, 0.042920
2.689100, 3.142733, -0.048886
2.689100, 2.690941, 0.001211
2.689100, 3.479987, 0.072629
2.689100, 8.662099, -0.106568
2.689100, 2.824442, -0.019195
2.689100, 2.722235, 0.007194
2.689100, 4.917929, 0.121818
2.689100, 4.879020, -0.121208
2.689100, 2.721202, -0.007064
2.689100, 2.825943, 0.019361
2.689100, 8.710717, 0.105798
2.689100, 3.472489, -0.072172
2.689100, 2.690855, -0.001168
2.689100, 3.147246, 0.049250
2.689100, 11.222503, -0.044315
2.689100, 2.936838, -0.030711
2.689100, 2.694158, 0.003103
2.689100, 3.805555, 0.089926
2.689100, 7.040414, -0.125724
2.689100, 2.777998, -0.013989
2.689100, 2.751307, 0.010834
2.689100, 6.034184, 0.129636
2.689100, 4.147970, -0.103509
2.689100, 2.701597, -0.004557
2.689100, 2.858296, 0.022869
2.689100, 9.674958, 0.088160
2.689100, 3.338753, -0.063513
2.689100, 2.688707, -0.000468
2.689100, 3.208875, 0.054103
2.689100, 10.740359, -0.061511
2.689100, 2.905429, -0.027668
2.689100, 2.692982, 0.003198
2.689100, 3.799503, 0.089655
2.689100, 7.062929, -0.125556
2.689100, 2.778279, -0.014094
2.689100, 2.741489, 0.009729
2.689100, 5.673878, 0.128862
2.689100, 4.324451, -0.109025
2.689100, 2.705472, -0.005279
2.689100, 2.821983, 0.019064
2.689100, 8.603562, 0.107486
2.689100, 3.488881, -0.073198
2.689100, 2.687248, -0.001706
2.689100, 3.015920, 0.038106
2.689100, 11.739400, 0.005001
2.689100, 3.038809, -0.040142
2.689100, 2.687275, 0.001541
2.689100, 3.465931, 0.071797
2.689100, 8.752205, -0.105139
2.689100, 2.826645, -0.019562
2.689100, 2.704552, 0.005137
2.689100, 4.286864, 0.107926
2.689100, 5.744045, -0.129124
2.689100, 2.743376, -0.009948
2.689100, 2.777440, 0.013988
2.689100, 7.030380, 0.125801
2.689100, 3.808143, -0.090052
2.689100, 2.693276, -0.003223
2.689100, 2.906714, 0.027792
2.689100, 10.763345, 0.060801
2.689100, 3.206081, -0.053887
2.689100, 2.688911, 0.000512
2.689100, 3.348264, 0.064161
2.689100, 9.600607, -0.089695
2.689100, 2.855576, -0.022579
2.689100, 2.703005, 0.004741
2.689100, 4.200055, 0.105230
2.689100, 5.919363, -0.129537
2.689100, 2.748351, -0.010464
2.689100, 2.783127, 0.014571
2.689100, 7.227980, 0.124213
2.689100, 3.757616, -0.087673
2.689100, 2.693519, -0.002847
2.689100, 2.961143, 0.033024
2.689100, 11.480134, 0.031544
2.689100, 3.108107, -0.046043
2.689100, 2.691445, 0.001522
2.689100, 3.532587, 0.075758
2.689100, 8.337140, -0.111431
2.689100, 2.814631, -0.018107
2.689100, 2.728888, 0.008027
2.689100, 5.169968, 0.125122
2.689100, 4.656632, -0.117149
2.689100, 2.715273, -0.006318
2.689100, 2.834639, 0.020318
2.689100, 8.986313, 0.101229
2.689100, 3.431575, -0.069625
2.689100, 2.690311, -0.000941
2.689100, 3.169534, 0.051032
2.689100, 11.055594, -0.050923
2.689100, 2.924636, -0.029534
2.689100, 2.694234, 0.003202
2.689100, 3.821331, 0.090648
2.689100, 6.981720, -0.126153
2.689100, 2.776352, -0.013812
2.689100, 2.750838, 0.010794
2.689100, 6.019022, 0.129631
2.689100, 4.154626, -0.103735
2.689100, 2.701616, -0.004599
2.689100, 2.852947, 0.022320
2.689100, 9.530422, 0.091116
2.689100, 3.357290, -0.064778
2.689100, 2.688293, -0.000649
2.689100, 3.177211, 0.051652
2.689100, 10.995090, -0.053121
2.689100, 2.920483, -0.029158
2.689100, 2.690741, 0.002823
2.689100, 3.707191, 0.085217
2.689100, 7.440881, -0.122256
2.689100, 2.788423, -0.015297
2.689100, 2.728666, 0.008199
2.689100, 5.193572, 0.125384
2.689100, 4.637897, -0.116768
2.689100, 2.713727, -0.006373
2.689100, 2.803482, 0.017034
2.689100, 7.982305, 0.116189
2.689100, 3.595526, -0.079354
2.689100, 2.688278, -0.002335
2.689100, 2.947310, 0.031757
2.689100, 11.348111, 0.038620
2.689100, 3.129027, -0.047798
2.689100, 2.687649, 0.000924
2.689100, 3.385227, 0.066647
2.689100, 9.318660, -0.095235
2.689100, 2.845385, -0.021542
2.689100, 2.701296, 0.004618
2.689100, 4.151990, 0.103648
2.689100, 6.024920, -0.129635
2.689100, 2.750868, -0.010826
2.689100, 2.772525, 0.013392
2.689100, 6.843353, 0.127077
2.689100, 3.860164, -0.092383
2.689100, 2.694625, -0.003422
2.689100, 2.901183, 0.027236
2.689100, 10.660247, 0.063922
2.689100, 3.218625, -0.054841
2.689100, 2.689216, 0.000457
2.689100, 3.345577, 0.063975
2.689100, 9.621697, -0.089263
2.689100, 2.856389, -0.022656
2.689100, 2.703800, 0.004827
2.689100, 4.226869, 0.106084
2.689100, 5.863231, -0.129439
2.689100, 2.746943, -0.010279
2.689100, 2.786733, 0.014974
2.689100, 7.358045, 0.123044
2.689100, 3.726440, -0.086156
2.689100, 2.693237, -0.002665
2.689100, 2.981332, 0.034908
2.689100, 11.623367, 0.021405
2.689100, 3.080057, -0.043679
2.689100, 2.691911, 0.001783
